time,open,high,low,close,tick_volume,spread,real_volume
2014-11-17 01:00:00,103.492,103.495,103.034,103.079,4778,68,0
2014-11-17 02:00:00,103.078,103.078,102.743,102.868,4779,68,0
2014-11-17 03:00:00,102.869,102.872,102.416,102.703,4509,68,0
2014-11-17 04:00:00,102.701,102.816,102.605,102.724,2452,68,0
2014-11-17 05:00:00,102.723,102.723,102.582,102.614,1960,68,0
2014-11-17 06:00:00,102.629,102.651,102.403,102.506,4514,28,0
2014-11-17 07:00:00,102.506,102.606,102.461,102.473,3497,28,0
2014-11-17 08:00:00,102.472,102.764,102.449,102.725,3933,28,0
2014-11-17 09:00:00,102.724,102.862,102.688,102.738,4706,20,0
2014-11-17 10:00:00,102.735,102.787,102.408,102.6,4668,28,0
2014-11-17 11:00:00,102.6,102.767,102.57,102.75,3756,28,0
2014-11-17 12:00:00,102.753,102.874,102.681,102.845,3618,28,0
2014-11-17 13:00:00,102.845,102.867,102.707,102.793,4083,28,0
2014-11-17 14:00:00,102.792,102.836,102.603,102.695,4710,28,0
2014-11-17 15:00:00,102.696,102.902,102.654,102.845,6497,28,0
2014-11-17 16:00:00,102.844,103.002,102.795,102.902,5713,28,0
2014-11-17 17:00:00,102.904,102.967,102.796,102.96,4350,28,0
2014-11-17 18:00:00,102.958,103.085,102.893,103.028,2864,28,0
2014-11-17 19:00:00,103.022,103.155,103.006,103.069,2373,28,0
2014-11-17 20:00:00,103.056,103.076,102.928,102.956,1390,68,0
2014-11-17 21:00:00,102.958,103.063,102.938,103.054,1299,68,0
2014-11-17 22:00:00,103.055,103.13,103.031,103.088,1290,61,0
2014-11-17 23:00:00,103.087,103.263,103.076,103.216,2670,68,0
2014-11-18 00:00:00,103.215,103.309,103.196,103.212,2070,68,0
2014-11-18 01:00:00,103.211,103.343,103.177,103.22,2749,68,0
2014-11-18 02:00:00,103.221,103.287,103.143,103.218,2451,68,0
2014-11-18 03:00:00,103.217,103.242,103.144,103.202,2293,68,0
2014-11-18 04:00:00,103.201,103.376,103.195,103.347,1836,68,0
2014-11-18 05:00:00,103.349,103.379,103.291,103.341,1538,68,0
2014-11-18 06:00:00,103.357,103.417,103.33,103.383,2669,28,0
2014-11-18 07:00:00,103.383,103.517,103.373,103.506,3238,28,0
2014-11-18 08:00:00,103.505,103.558,103.485,103.551,3301,28,0
2014-11-18 09:00:00,103.55,103.605,103.446,103.507,4661,28,0
2014-11-18 10:00:00,103.508,103.744,103.497,103.618,5614,28,0
2014-11-18 11:00:00,103.618,103.762,103.167,103.406,6687,28,0
2014-11-18 12:00:00,103.409,103.454,103.333,103.377,3187,41,0
2014-11-18 13:00:00,103.378,103.378,103.253,103.279,2948,42,0
2014-11-18 14:00:00,103.28,103.294,103.015,103.153,6110,39,0
2014-11-18 15:00:00,103.151,103.221,103.017,103.018,5308,28,0
2014-11-18 16:00:00,103.027,103.251,102.954,103.164,4996,28,0
2014-11-18 17:00:00,103.164,103.273,103.077,103.263,4605,28,0
2014-11-18 18:00:00,103.264,103.329,103.18,103.313,3007,28,0
2014-11-18 19:00:00,103.313,103.35,103.257,103.296,2388,28,0
2014-11-18 20:00:00,103.278,103.443,103.245,103.443,1549,63,0
2014-11-18 21:00:00,103.444,103.531,103.37,103.451,1595,68,0
2014-11-18 22:00:00,103.45,103.457,103.354,103.397,1163,61,0
2014-11-18 23:00:00,103.391,103.464,103.384,103.395,1175,68,0
2014-11-19 00:00:00,103.397,103.408,103.176,103.207,1756,68,0
2014-11-19 01:00:00,103.206,103.456,103.156,103.287,3163,68,0
2014-11-19 02:00:00,103.286,103.406,103.212,103.379,2856,68,0
2014-11-19 03:00:00,103.38,103.445,103.344,103.387,1584,68,0
2014-11-19 04:00:00,103.388,103.482,103.318,103.413,2799,68,0
2014-11-19 05:00:00,103.414,103.565,103.413,103.506,2662,68,0
2014-11-19 06:00:00,103.518,103.56,103.458,103.509,3245,28,0
2014-11-19 07:00:00,103.51,103.628,103.509,103.561,3722,28,0
2014-11-19 08:00:00,103.56,103.684,103.531,103.566,3872,28,0
2014-11-19 09:00:00,103.565,103.628,103.519,103.583,4367,28,0
2014-11-19 10:00:00,103.584,103.692,103.517,103.631,4494,28,0
2014-11-19 11:00:00,103.631,103.751,103.623,103.68,3990,28,0
2014-11-19 12:00:00,103.678,103.812,103.675,103.706,3618,28,0
2014-11-19 13:00:00,103.708,103.721,103.573,103.609,3383,28,0
2014-11-19 14:00:00,103.613,103.69,103.525,103.635,4890,28,0
2014-11-19 15:00:00,103.636,103.778,103.616,103.689,5126,28,0
2014-11-19 16:00:00,103.688,103.814,103.638,103.781,5590,28,0
2014-11-19 17:00:00,103.779,103.808,103.684,103.69,4392,28,0
2014-11-19 18:00:00,103.689,103.806,103.657,103.806,3122,28,0
2014-11-19 19:00:00,103.805,103.882,103.7,103.821,3053,28,0
2014-11-19 20:00:00,103.822,104.013,103.742,103.915,6621,64,0
2014-11-19 21:00:00,103.914,104.009,103.807,103.919,2839,68,0
2014-11-19 22:00:00,103.922,104.049,103.912,103.979,1438,61,0
2014-11-19 23:00:00,103.976,104.232,103.882,104.128,2544,68,0
2014-11-20 00:00:00,104.127,104.179,104.039,104.04,2470,68,0
2014-11-20 01:00:00,104.037,104.129,103.963,104.067,3052,68,0
2014-11-20 02:00:00,104.066,104.118,104.031,104.051,2454,68,0
2014-11-20 03:00:00,104.052,104.102,103.996,104.078,1594,68,0
2014-11-20 04:00:00,104.081,104.26,104.07,104.26,2007,68,0
2014-11-20 05:00:00,104.261,104.418,104.195,104.363,2966,68,0
2014-11-20 06:00:00,104.369,104.589,104.369,104.536,4567,28,0
2014-11-20 07:00:00,104.535,104.565,104.41,104.493,3899,28,0
2014-11-20 08:00:00,104.494,104.702,104.339,104.357,6094,28,0
2014-11-20 09:00:00,104.356,104.47,104.224,104.428,7009,28,0
2014-11-20 10:00:00,104.427,104.54,104.254,104.386,5168,28,0
2014-11-20 11:00:00,104.387,104.388,104.221,104.237,4546,28,0
2014-11-20 12:00:00,104.236,104.248,104.069,104.201,4994,28,0
2014-11-20 13:00:00,104.2,104.364,104.156,104.303,4664,28,0
2014-11-20 14:00:00,104.301,104.521,104.196,104.269,6660,28,0
2014-11-20 15:00:00,104.268,104.395,104.069,104.367,7417,28,0
2014-11-20 16:00:00,104.374,104.56,104.263,104.492,7523,28,0
2014-11-20 17:00:00,104.494,104.542,104.411,104.42,5405,28,0
2014-11-20 18:00:00,104.421,104.539,104.413,104.498,2884,28,0
2014-11-20 19:00:00,104.492,104.534,104.257,104.336,3439,28,0
2014-11-20 20:00:00,104.326,104.423,104.305,104.315,1663,63,0
2014-11-20 21:00:00,104.311,104.409,104.306,104.34,1501,68,0
2014-11-20 22:00:00,104.337,104.558,104.335,104.508,1538,68,0
2014-11-20 23:00:00,104.507,104.594,104.467,104.527,1577,63,0
2014-11-21 00:00:00,104.526,104.591,104.504,104.514,1842,68,0
2014-11-21 01:00:00,104.513,104.524,104.332,104.385,3535,68,0
2014-11-21 02:00:00,104.382,104.39,103.899,103.998,3945,68,0
2014-11-21 03:00:00,103.999,104.077,103.855,104.046,3738,68,0
2014-11-21 04:00:00,104.043,104.194,104.027,104.057,2739,68,0
2014-11-21 05:00:00,104.056,104.186,103.976,104.156,2893,68,0
2014-11-21 06:00:00,104.166,104.274,104.128,104.187,4222,28,0
2014-11-21 07:00:00,104.187,104.298,104.072,104.137,3669,28,0
2014-11-21 08:00:00,104.138,104.182,103.935,103.946,4555,28,0
2014-11-21 09:00:00,103.946,104.206,103.916,104.183,6365,28,0
2014-11-21 10:00:00,104.186,104.288,103.872,103.99,6601,28,0
2014-11-21 11:00:00,103.991,104.418,103.949,104.396,6523,28,0
2014-11-21 12:00:00,104.393,104.886,104.342,104.587,5872,28,0
2014-11-21 13:00:00,104.588,104.813,104.504,104.807,5158,28,0
2014-11-21 14:00:00,104.811,105.301,104.616,105.045,7041,28,0
2014-11-21 15:00:00,105.046,105.109,104.779,104.879,6349,28,0
2014-11-21 16:00:00,104.88,104.911,104.528,104.697,5935,28,0
2014-11-21 17:00:00,104.699,104.777,104.512,104.752,5371,28,0
2014-11-21 18:00:00,104.752,104.809,104.603,104.765,3786,28,0
2014-11-21 19:00:00,104.768,104.881,104.681,104.754,3125,28,0
2014-11-21 20:00:00,104.738,104.817,104.694,104.74,1710,63,0
2014-11-21 21:00:00,104.741,104.778,104.66,104.709,1434,68,0
2014-11-21 22:00:00,104.707,104.877,104.684,104.79,1516,61,0
2014-11-23 00:00:00,104.934,104.936,104.788,104.837,2716,120,0
2014-11-23 23:00:00,104.872,104.922,104.789,104.848,1561,61,0
2014-11-24 00:00:00,104.846,104.898,104.786,104.833,2300,68,0
2014-11-24 01:00:00,104.834,104.836,104.684,104.752,2100,68,0
2014-11-24 02:00:00,104.751,104.833,104.719,104.824,1645,68,0
2014-11-24 03:00:00,104.823,104.89,104.784,104.866,1204,68,0
2014-11-24 04:00:00,104.865,104.955,104.831,104.907,1185,68,0
2014-11-24 05:00:00,104.908,105.008,104.888,104.983,1109,68,0
2014-11-24 06:00:00,104.988,105.056,104.955,105.027,1932,28,0
2014-11-24 07:00:00,105.027,105.082,104.912,104.912,2433,28,0
2014-11-24 08:00:00,104.919,104.99,104.861,104.892,3205,28,0
2014-11-24 09:00:00,104.891,105.194,104.874,105.109,5168,28,0
2014-11-24 10:00:00,105.109,105.242,105.092,105.152,5326,26,0
2014-11-24 11:00:00,105.153,105.283,105.151,105.168,3521,28,0
2014-11-24 12:00:00,105.164,105.23,105.109,105.168,3457,28,0
2014-11-24 13:00:00,105.166,105.186,105.065,105.099,3642,28,0
2014-11-24 14:00:00,105.096,105.18,105.022,105.164,4517,28,0
2014-11-24 15:00:00,105.164,105.251,105.102,105.138,5467,28,0
2014-11-24 16:00:00,105.137,105.151,104.957,104.972,5242,28,0
2014-11-24 17:00:00,104.973,105.066,104.88,104.949,4427,28,0
2014-11-24 18:00:00,104.943,104.943,104.677,104.862,3350,28,0
2014-11-24 19:00:00,104.862,104.872,104.712,104.737,2640,28,0
2014-11-24 20:00:00,104.724,104.756,104.646,104.662,1521,68,0
2014-11-24 21:00:00,104.663,104.741,104.622,104.725,1448,68,0
2014-11-24 22:00:00,104.724,104.826,104.68,104.784,1433,61,0
2014-11-24 23:00:00,104.785,104.857,104.712,104.804,2315,67,0
2014-11-25 00:00:00,104.805,104.955,104.786,104.89,2310,68,0
2014-11-25 01:00:00,104.891,104.891,104.535,104.585,3350,68,0
2014-11-25 02:00:00,104.588,104.611,104.358,104.595,3455,68,0
2014-11-25 03:00:00,104.599,104.62,104.399,104.432,2165,68,0
2014-11-25 04:00:00,104.437,104.451,104.258,104.336,2540,68,0
2014-11-25 05:00:00,104.334,104.554,104.317,104.447,2032,66,0
2014-11-25 06:00:00,104.454,104.479,104.375,104.4,3435,28,0
2014-11-25 07:00:00,104.399,104.494,104.357,104.371,2918,28,0
2014-11-25 08:00:00,104.372,104.442,104.247,104.332,4948,28,0
2014-11-25 09:00:00,104.332,104.521,104.294,104.451,4849,28,0
2014-11-25 10:00:00,104.45,104.493,104.331,104.464,4902,28,0
2014-11-25 11:00:00,104.464,104.58,104.434,104.573,3978,28,0
2014-11-25 12:00:00,104.574,104.653,104.547,104.579,3647,28,0
2014-11-25 13:00:00,104.578,104.673,104.545,104.641,4326,28,0
2014-11-25 14:00:00,104.639,104.833,104.579,104.763,5847,28,0
2014-11-25 15:00:00,104.762,104.932,104.736,104.882,6070,28,0
2014-11-25 16:00:00,104.88,104.945,104.715,104.718,6381,28,0
2014-11-25 17:00:00,104.715,104.817,104.584,104.757,5063,28,0
2014-11-25 18:00:00,104.758,104.962,104.754,104.872,3147,28,0
2014-11-25 19:00:00,104.871,104.886,104.699,104.764,3078,28,0
2014-11-25 20:00:00,104.748,104.816,104.711,104.731,1869,63,0
2014-11-25 21:00:00,104.73,104.784,104.603,104.778,1495,68,0
2014-11-25 22:00:00,104.779,104.804,104.702,104.702,1243,68,0
2014-11-25 23:00:00,104.703,104.754,104.681,104.695,1222,63,0
2014-11-26 00:00:00,104.697,104.73,104.631,104.686,1524,68,0
2014-11-26 01:00:00,104.685,104.712,104.548,104.602,2229,68,0
2014-11-26 02:00:00,104.601,104.602,104.458,104.511,2270,68,0
2014-11-26 03:00:00,104.51,104.586,104.47,104.514,1617,68,0
2014-11-26 04:00:00,104.513,104.608,104.504,104.606,1256,68,0
2014-11-26 05:00:00,104.607,104.609,104.528,104.528,1473,68,0
2014-11-26 06:00:00,104.543,104.583,104.528,104.54,2683,28,0
2014-11-26 07:00:00,104.54,104.607,104.51,104.583,3163,28,0
2014-11-26 08:00:00,104.581,104.59,104.459,104.522,4091,28,0
2014-11-26 09:00:00,104.524,104.634,104.455,104.495,4864,28,0
2014-11-26 10:00:00,104.492,104.514,104.342,104.449,4597,28,0
2014-11-26 11:00:00,104.448,104.481,104.227,104.359,4384,28,0
2014-11-26 12:00:00,104.358,104.518,104.337,104.489,3787,28,0
2014-11-26 13:00:00,104.491,104.505,104.42,104.474,3951,23,0
2014-11-26 14:00:00,104.475,104.651,104.418,104.475,5920,28,0
2014-11-26 15:00:00,104.476,104.678,104.476,104.581,5282,28,0
2014-11-26 16:00:00,104.58,104.645,104.446,104.63,5697,28,0
2014-11-26 17:00:00,104.629,104.677,104.546,104.635,4602,28,0
2014-11-26 18:00:00,104.635,104.728,104.596,104.707,2704,28,0
2014-11-26 19:00:00,104.708,104.855,104.664,104.834,2569,28,0
2014-11-26 20:00:00,104.817,104.83,104.776,104.797,1242,63,0
2014-11-26 21:00:00,104.8,104.801,104.73,104.749,1186,68,0
2014-11-26 22:00:00,104.751,104.759,104.597,104.614,1891,68,0
2014-11-26 23:00:00,104.615,104.655,104.449,104.485,1930,68,0
2014-11-27 00:00:00,104.486,104.548,104.454,104.471,1344,68,0
2014-11-27 01:00:00,104.473,104.54,104.321,104.331,2223,68,0
2014-11-27 02:00:00,104.333,104.41,104.33,104.371,1473,68,0
2014-11-27 03:00:00,104.37,104.473,104.369,104.469,1527,68,0
2014-11-27 04:00:00,104.468,104.478,104.172,104.219,2079,68,0
2014-11-27 05:00:00,104.22,104.239,104.12,104.143,2005,68,0
2014-11-27 06:00:00,104.166,104.235,104.14,104.17,2612,28,0
2014-11-27 07:00:00,104.176,104.275,104.127,104.264,2624,28,0
2014-11-27 08:00:00,104.265,104.367,104.235,104.341,3763,28,0
2014-11-27 09:00:00,104.345,104.393,104.193,104.231,4463,28,0
2014-11-27 10:00:00,104.232,104.289,104.083,104.167,3514,28,0
2014-11-27 11:00:00,104.166,104.231,104.111,104.135,2835,28,0
2014-11-27 12:00:00,104.13,104.369,104.088,104.333,3002,28,0
2014-11-27 13:00:00,104.333,104.442,104.284,104.427,2704,28,0
2014-11-27 14:00:00,104.428,104.592,104.404,104.538,3128,28,0
2014-11-27 15:00:00,104.545,104.552,104.164,104.302,3479,28,0
2014-11-27 16:00:00,104.301,104.327,103.86,104.013,5577,28,0
2014-11-27 17:00:00,104.012,104.037,103.728,103.833,5006,28,0
2014-11-27 18:00:00,103.832,103.88,103.754,103.796,2697,28,0
2014-11-27 19:00:00,103.797,103.863,103.758,103.825,3684,28,0
2014-11-27 20:00:00,103.819,103.867,103.813,103.822,1566,63,0
2014-11-27 21:00:00,103.823,103.883,103.741,103.835,2392,68,0
2014-11-27 22:00:00,103.834,103.905,103.816,103.819,1759,68,0
2014-11-27 23:00:00,103.82,104.022,103.815,103.903,2143,63,0
2014-11-28 00:00:00,103.904,103.988,103.87,103.921,2512,68,0
2014-11-28 01:00:00,103.922,104.141,103.899,104.136,3842,68,0
2014-11-28 02:00:00,104.135,104.182,104.082,104.169,2670,68,0
2014-11-28 03:00:00,104.17,104.238,104.15,104.221,1853,68,0
2014-11-28 04:00:00,104.222,104.249,104.193,104.212,1918,68,0
2014-11-28 05:00:00,104.211,104.254,104.136,104.146,1912,68,0
2014-11-28 06:00:00,104.156,104.197,104.123,104.17,2820,28,0
2014-11-28 07:00:00,104.17,104.189,104.03,104.051,3145,28,0
2014-11-28 08:00:00,104.05,104.168,103.923,103.934,3667,28,0
2014-11-28 09:00:00,103.933,103.954,103.75,103.784,4448,28,0
2014-11-28 10:00:00,103.786,103.866,103.693,103.855,4042,28,0
2014-11-28 11:00:00,103.854,103.903,103.709,103.757,3899,28,0
2014-11-28 12:00:00,103.757,103.928,103.723,103.837,4082,28,0
2014-11-28 13:00:00,103.837,103.852,103.667,103.697,4199,28,0
2014-11-28 14:00:00,103.698,104.018,103.624,103.703,5430,28,0
2014-11-28 15:00:00,103.704,103.934,103.616,103.791,5081,28,0
2014-11-28 16:00:00,103.792,104.084,103.56,104.084,5660,28,0
2014-11-28 17:00:00,104.091,104.091,103.858,103.873,5379,28,0
2014-11-28 18:00:00,103.873,103.948,103.756,103.778,3773,28,0
2014-11-28 19:00:00,103.777,103.876,103.672,103.788,3803,28,0
2014-11-28 20:00:00,103.777,103.94,103.739,103.914,1705,63,0
2014-11-28 21:00:00,103.915,103.932,103.702,103.712,1194,68,0
2014-11-28 22:00:00,103.703,103.88,103.681,103.781,2460,68,0
2014-11-30 00:00:00,103.832,103.996,103.684,103.743,3858,120,0
2014-11-30 23:00:00,103.861,103.992,103.799,103.928,1731,68,0
2014-12-01 00:00:00,103.929,103.937,103.682,103.739,2518,68,0
2014-12-01 01:00:00,103.74,103.818,103.705,103.773,3176,68,0
2014-12-01 02:00:00,103.771,103.879,103.767,103.8,3105,66,0
2014-12-01 03:00:00,103.801,103.992,103.797,103.964,2109,68,0
2014-12-01 04:00:00,103.963,103.977,103.877,103.974,1733,68,0
2014-12-01 05:00:00,103.973,104.003,103.922,104.003,1657,68,0
2014-12-01 06:00:00,104.014,104.023,103.93,103.966,2875,28,0
2014-12-01 07:00:00,103.968,103.985,103.891,103.931,2896,28,0
2014-12-01 08:00:00,103.932,103.955,103.713,103.755,4728,27,0
2014-12-01 09:00:00,103.751,104.221,103.59,103.719,6905,28,0
2014-12-01 10:00:00,103.713,103.714,103.447,103.66,6763,28,0
2014-12-01 11:00:00,103.66,103.827,103.625,103.809,4489,28,0
2014-12-01 12:00:00,103.81,103.84,103.746,103.815,4139,28,0
2014-12-01 13:00:00,103.815,103.97,103.795,103.81,4272,28,0
2014-12-01 14:00:00,103.81,103.973,103.797,103.858,5245,28,0
2014-12-01 15:00:00,103.859,103.927,103.689,103.721,6470,28,0
2014-12-01 16:00:00,103.711,104.003,103.656,103.944,6672,24,0
2014-12-01 17:00:00,103.944,104.204,103.91,104.132,5354,22,0
2014-12-01 18:00:00,104.131,104.32,104.026,104.292,4574,28,0
2014-12-01 19:00:00,104.291,104.43,104.263,104.425,3495,28,0
2014-12-01 20:00:00,104.411,104.521,104.293,104.463,2194,68,0
2014-12-01 21:00:00,104.46,104.503,104.386,104.419,2050,63,0
2014-12-01 22:00:00,104.421,104.513,104.403,104.457,1873,68,0
2014-12-01 23:00:00,104.455,104.506,104.411,104.444,1653,68,0
2014-12-02 00:00:00,104.445,104.486,104.412,104.474,1745,68,0
2014-12-02 01:00:00,104.475,104.55,104.4,104.453,2504,68,0
2014-12-02 02:00:00,104.451,104.536,104.418,104.456,2195,68,0
2014-12-02 03:00:00,104.457,104.557,104.451,104.531,1543,68,0
2014-12-02 04:00:00,104.532,104.583,104.49,104.525,1995,68,0
2014-12-02 05:00:00,104.524,104.573,104.506,104.558,1798,68,0
2014-12-02 06:00:00,104.56,104.614,104.53,104.54,2519,28,0
2014-12-02 07:00:00,104.539,104.601,104.47,104.579,3015,28,0
2014-12-02 08:00:00,104.579,104.848,104.577,104.841,4080,28,0
2014-12-02 09:00:00,104.84,104.85,104.7,104.767,5254,28,0
2014-12-02 10:00:00,104.765,104.841,104.723,104.813,4212,28,0
2014-12-02 11:00:00,104.812,104.837,104.576,104.662,4404,28,0
2014-12-02 12:00:00,104.666,104.767,104.624,104.675,3493,28,0
2014-12-02 13:00:00,104.672,104.802,104.574,104.759,4739,28,0
2014-12-02 14:00:00,104.76,104.923,104.733,104.752,5652,28,0
2014-12-02 15:00:00,104.751,104.831,104.385,104.497,5930,28,0
2014-12-02 16:00:00,104.496,104.642,104.427,104.576,5883,28,0
2014-12-02 17:00:00,104.577,104.596,104.425,104.479,4679,28,0
2014-12-02 18:00:00,104.48,104.646,104.429,104.615,3185,28,0
2014-12-02 19:00:00,104.615,104.621,104.498,104.58,2316,23,0
2014-12-02 20:00:00,104.563,104.634,104.433,104.506,1542,63,0
2014-12-02 21:00:00,104.507,104.611,104.473,104.604,1350,68,0
2014-12-02 22:00:00,104.603,104.603,104.456,104.456,1294,68,0
2014-12-02 23:00:00,104.455,104.539,104.454,104.478,1202,68,0
2014-12-03 00:00:00,104.479,104.532,104.444,104.494,1688,68,0
2014-12-03 01:00:00,104.495,104.548,104.443,104.503,2636,68,0
2014-12-03 02:00:00,104.502,104.728,104.497,104.669,2642,68,0
2014-12-03 03:00:00,104.668,104.721,104.655,104.72,1495,68,0
2014-12-03 04:00:00,104.717,104.733,104.663,104.692,1768,68,0
2014-12-03 05:00:00,104.694,104.717,104.545,104.6,2184,68,0
2014-12-03 06:00:00,104.602,104.633,104.528,104.578,3361,28,0
2014-12-03 07:00:00,104.58,104.721,104.561,104.679,3063,28,0
2014-12-03 08:00:00,104.677,104.752,104.595,104.653,3669,28,0
2014-12-03 09:00:00,104.652,104.755,104.601,104.681,5023,28,0
2014-12-03 10:00:00,104.682,104.968,104.68,104.955,4786,28,0
2014-12-03 11:00:00,104.956,105.011,104.821,104.858,3926,23,0
2014-12-03 12:00:00,104.859,104.937,104.793,104.913,3300,28,0
2014-12-03 13:00:00,104.913,104.934,104.792,104.832,3338,28,0
2014-12-03 14:00:00,104.828,104.952,104.782,104.801,5400,28,0
2014-12-03 15:00:00,104.802,105.116,104.782,104.979,5631,28,0
2014-12-03 16:00:00,105.009,105.464,104.848,105.306,7054,28,0
2014-12-03 17:00:00,105.305,105.462,105.277,105.459,5021,28,0
2014-12-03 18:00:00,105.464,105.482,105.284,105.361,3513,28,0
2014-12-03 19:00:00,105.363,105.457,105.347,105.415,2575,28,0
2014-12-03 20:00:00,105.404,105.443,105.362,105.396,1600,63,0
2014-12-03 21:00:00,105.395,105.413,105.323,105.372,1525,68,0
2014-12-03 22:00:00,105.368,105.381,105.318,105.346,1166,61,0
2014-12-03 23:00:00,105.35,105.377,105.307,105.327,1700,63,0
2014-12-04 00:00:00,105.328,105.45,105.299,105.425,1503,68,0
2014-12-04 01:00:00,105.426,105.506,105.392,105.494,2246,68,0
2014-12-04 02:00:00,105.496,105.515,105.408,105.448,2148,68,0
2014-12-04 03:00:00,105.447,105.464,105.396,105.459,1612,68,0
2014-12-04 04:00:00,105.46,105.475,105.395,105.409,1389,68,0
2014-12-04 05:00:00,105.41,105.515,105.408,105.463,1523,68,0
2014-12-04 06:00:00,105.474,105.511,105.403,105.425,2590,28,0
2014-12-04 07:00:00,105.421,105.48,105.378,105.472,2772,28,0
2014-12-04 08:00:00,105.472,105.687,105.456,105.603,3803,28,0
2014-12-04 09:00:00,105.602,105.626,105.497,105.536,4165,23,0
2014-12-04 10:00:00,105.535,105.566,105.482,105.546,3823,28,0
2014-12-04 11:00:00,105.549,105.594,105.503,105.514,3158,28,0
2014-12-04 12:00:00,105.513,105.623,105.484,105.579,3302,28,0
2014-12-04 13:00:00,105.578,105.657,105.457,105.524,4136,28,0
2014-12-04 14:00:00,105.522,105.546,105.311,105.414,6885,28,0
2014-12-04 15:00:00,105.415,105.442,105.156,105.21,8431,28,0
2014-12-04 16:00:00,105.211,105.577,105.208,105.221,7755,28,0
2014-12-04 17:00:00,105.22,105.27,104.876,105.181,6768,28,0
2014-12-04 18:00:00,105.189,105.335,105.184,105.257,4577,28,0
2014-12-04 19:00:00,105.254,105.356,105.203,105.284,3223,28,0
2014-12-04 20:00:00,105.271,105.276,105.163,105.164,1555,63,0
2014-12-04 21:00:00,105.162,105.264,105.117,105.263,1678,68,0
2014-12-04 22:00:00,105.264,105.265,105.123,105.123,1505,61,0
2014-12-04 23:00:00,105.124,105.227,105.124,105.185,1347,63,0
2014-12-05 00:00:00,105.186,105.25,105.144,105.168,1687,68,0
2014-12-05 01:00:00,105.167,105.214,105.074,105.207,2444,68,0
2014-12-05 02:00:00,105.206,105.221,105.133,105.22,1809,68,0
2014-12-05 03:00:00,105.221,105.229,105.155,105.171,1176,68,0
2014-12-05 04:00:00,105.168,105.229,105.163,105.219,978,68,0
2014-12-05 05:00:00,105.218,105.349,105.212,105.319,1987,68,0
