time,open,high,low,close,tick_volume,spread,real_volume
2014-07-24 22:00:00,6.1983,6.1991,6.1952,6.1991,1581,70,0
2014-07-24 23:00:00,6.1991,6.2008,6.1968,6.1992,1863,70,0
2014-07-25 00:00:00,6.1988,6.1998,6.1982,6.1988,1761,70,0
2014-07-25 01:00:00,6.1988,6.2008,6.1975999999999996,6.199,1713,70,0
2014-07-25 02:00:00,6.199,6.1997,6.1982,6.1992,1812,70,0
2014-07-25 03:00:00,6.1993,6.2,6.1984,6.1996,1535,70,0
2014-07-25 04:00:00,6.1995000000000005,6.2001,6.1987,6.1991,1346,70,0
2014-07-25 05:00:00,6.1992,6.2001,6.1988,6.1991,1332,70,0
2014-07-25 06:00:00,6.2003,6.2007,6.1991,6.2005,1831,40,0
2014-07-25 07:00:00,6.2,6.2013,6.1988,6.2003,1948,39,0
2014-07-25 08:00:00,6.2003,6.2022,6.1979,6.1996,2335,39,0
2014-07-25 09:00:00,6.1996,6.2119,6.1996,6.2036999999999995,3548,39,0
2014-07-25 10:00:00,6.2043,6.2121,6.1989,6.1999,3679,39,0
2014-07-25 11:00:00,6.1997,6.202,6.1909,6.1926,3132,39,0
2014-07-25 12:00:00,6.1926,6.1999,6.1894,6.1973,2671,39,0
2014-07-25 13:00:00,6.1973,6.2032,6.1955,6.2015,2779,39,0
2014-07-25 14:00:00,6.2015,6.209,6.1981,6.2068,4289,39,0
2014-07-25 15:00:00,6.2068,6.211,6.203,6.2068,3319,39,0
2014-07-25 16:00:00,6.2069,6.2168,6.2057,6.2162,3214,39,0
2014-07-25 17:00:00,6.2162,6.2238,6.215,6.2236,3333,39,0
2014-07-25 18:00:00,6.2238,6.227,6.2171,6.219,3630,39,0
2014-07-25 19:00:00,6.219,6.2194,6.2154,6.2171,2128,39,0
2014-07-25 20:00:00,6.2165,6.2181,6.2127,6.2181,1561,65,0
2014-07-25 21:00:00,6.218,6.218,6.2146,6.2165,3256,70,0
2014-07-25 22:00:00,6.2163,6.2216,6.212,6.212,1862,70,0
2014-07-27 00:00:00,6.2162,6.2206,6.2157,6.2162,451,0,0
2014-07-27 23:00:00,6.2178,6.2194,6.2166,6.2182,963,70,0
2014-07-28 00:00:00,6.2182,6.2184,6.2167,6.2179,1625,70,0
2014-07-28 01:00:00,6.2178,6.2178,6.2147,6.2152,1527,70,0
2014-07-28 02:00:00,6.2152,6.2173,6.2129,6.215,1784,70,0
2014-07-28 03:00:00,6.215,6.2184,6.215,6.2177,1339,70,0
2014-07-28 04:00:00,6.2177,6.2177,6.2143,6.2158,1538,70,0
2014-07-28 05:00:00,6.2157,6.2181,6.2155,6.2177,1427,70,0
2014-07-28 06:00:00,6.218,6.224,6.216,6.222,1778,39,0
2014-07-28 07:00:00,6.222,6.228,6.2182,6.2235,2228,40,0
2014-07-28 08:00:00,6.2232,6.2264,6.2189,6.2251,2773,39,0
2014-07-28 09:00:00,6.225,6.2261,6.222,6.2241,2913,39,0
2014-07-28 10:00:00,6.2238,6.229,6.2223,6.2247,2607,39,0
2014-07-28 11:00:00,6.2247,6.2268,6.2224,6.2251,2494,39,0
2014-07-28 12:00:00,6.2254,6.2265,6.2192,6.2207,2182,39,0
2014-07-28 13:00:00,6.2207,6.2227,6.2188,6.2192,1954,39,0
2014-07-28 14:00:00,6.2192,6.2201,6.2027,6.2058,3148,39,0
2014-07-28 15:00:00,6.2059,6.2173,6.2058,6.2126,2834,39,0
2014-07-28 16:00:00,6.2125,6.2264,6.2122,6.2183,2873,39,0
2014-07-28 17:00:00,6.2183,6.2235,6.2168,6.2231,2777,39,0
2014-07-28 18:00:00,6.2233,6.2268,6.2224,6.2236,1902,39,0
2014-07-28 19:00:00,6.2233,6.2256,6.2225,6.2253,2343,39,0
2014-07-28 20:00:00,6.224,6.2249,6.2215,6.2236,1887,65,0
2014-07-28 21:00:00,6.2236,6.2265,6.2191,6.2261,1916,70,0
2014-07-28 22:00:00,6.226,6.2262,6.223,6.2234,1476,70,0
2014-07-28 23:00:00,6.2236,6.2238,6.2164,6.2229,1563,70,0
2014-07-29 00:00:00,6.223,6.2238,6.222,6.2229,1177,70,0
2014-07-29 01:00:00,6.223,6.2299,6.2223,6.2256,1683,70,0
2014-07-29 02:00:00,6.2256,6.227,6.2197,6.2238,1746,70,0
2014-07-29 03:00:00,6.2238,6.2259,6.2234,6.2243,1571,70,0
2014-07-29 04:00:00,6.2242,6.2279,6.2241,6.2275,1730,70,0
2014-07-29 05:00:00,6.2274,6.2287,6.2267,6.2284,1680,70,0
2014-07-29 06:00:00,6.2291,6.2325,6.2288,6.2304,2866,40,0
2014-07-29 07:00:00,6.2301,6.2323,6.2291,6.232,2289,40,0
2014-07-29 08:00:00,6.2318,6.2358,6.2297,6.2348,2300,39,0
2014-07-29 09:00:00,6.2347,6.2385,6.2333,6.2348,2779,39,0
2014-07-29 10:00:00,6.2349,6.2371,6.2261,6.2264,2777,39,0
2014-07-29 11:00:00,6.2263,6.2305,6.2215,6.2243,3144,39,0
2014-07-29 12:00:00,6.2243,6.2264,6.2208,6.226,2933,39,0
2014-07-29 13:00:00,6.226,6.2312,6.2231,6.2273,3121,39,0
2014-07-29 14:00:00,6.2274,6.2364,6.2225,6.235,3914,39,0
2014-07-29 15:00:00,6.2351,6.2448,6.2323,6.2419,4031,39,0
2014-07-29 16:00:00,6.2423,6.2492,6.2384,6.2412,3587,39,0
2014-07-29 17:00:00,6.2409,6.25,6.2384,6.2486,3080,39,0
2014-07-29 18:00:00,6.2485,6.2544,6.2464,6.2471,3149,39,0
2014-07-29 19:00:00,6.2471,6.2481,6.2455,6.2477,2585,39,0
2014-07-29 20:00:00,6.2467,6.2495,6.2453,6.2492,1898,65,0
2014-07-29 21:00:00,6.2492,6.2501999999999995,6.246,6.248,1894,70,0
2014-07-29 22:00:00,6.2481,6.2487,6.2459,6.2474,1728,70,0
2014-07-29 23:00:00,6.2474,6.2484,6.2452,6.2466,1827,70,0
2014-07-30 00:00:00,6.2466,6.2479,6.2416,6.2476,1517,70,0
2014-07-30 01:00:00,6.2477,6.2481,6.2434,6.246,1672,70,0
2014-07-30 02:00:00,6.246,6.2473,6.2441,6.2447,1998,70,0
2014-07-30 03:00:00,6.2448,6.2452,6.2415,6.2434,1748,70,0
2014-07-30 04:00:00,6.2433,6.2445,6.2426,6.2439,1265,70,0
2014-07-30 05:00:00,6.2439,6.2461,6.2437,6.2451,1413,70,0
2014-07-30 06:00:00,6.2463,6.2481,6.2448,6.2451,1827,39,0
2014-07-30 07:00:00,6.2457,6.2492,6.2443,6.2464,2176,39,0
2014-07-30 08:00:00,6.2465,6.2524,6.2465,6.2494,2603,39,0
2014-07-30 09:00:00,6.2495,6.2623,6.2469,6.258,3765,39,0
2014-07-30 10:00:00,6.2571,6.2571,6.24,6.2465,3417,39,0
2014-07-30 11:00:00,6.2459,6.2545,6.2456,6.2534,2764,39,0
2014-07-30 12:00:00,6.2534,6.2576,6.2474,6.2569,3210,39,0
2014-07-30 13:00:00,6.2569,6.2572,6.2496,6.2509,2882,39,0
2014-07-30 14:00:00,6.2509,6.2673,6.2455,6.2665,5022,39,0
2014-07-30 15:00:00,6.2665,6.2692,6.2603,6.2617,4244,39,0
2014-07-30 16:00:00,6.2617,6.2780000000000005,6.2574,6.2594,4038,39,0
2014-07-30 17:00:00,6.2595,6.2667,6.2587,6.2635,3744,39,0
2014-07-30 18:00:00,6.2634,6.2656,6.2607,6.2627,2296,39,0
2014-07-30 19:00:00,6.2628,6.2661999999999995,6.2561,6.2562999999999995,2906,39,0
2014-07-30 20:00:00,6.2573,6.2635,6.2469,6.2574,4237,70,0
2014-07-30 21:00:00,6.2573,6.2614,6.2545,6.2568,2513,70,0
2014-07-30 22:00:00,6.2568,6.2569,6.2532,6.2537,2521,70,0
2014-07-30 23:00:00,6.2538,6.255,6.2454,6.2501,1380,70,0
2014-07-31 00:00:00,6.2504,6.2514,6.2491,6.2512,1400,70,0
2014-07-31 01:00:00,6.2513,6.2523,6.2505,6.2522,1918,70,0
2014-07-31 02:00:00,6.2522,6.2552,6.2505,6.2519,1615,70,0
2014-07-31 03:00:00,6.252,6.2532,6.2516,6.2528,1523,70,0
2014-07-31 04:00:00,6.2527,6.2533,6.2521,6.2524,1285,70,0
2014-07-31 05:00:00,6.2524,6.2541,6.2522,6.2541,1296,70,0
2014-07-31 06:00:00,6.2554,6.2572,6.2534,6.2562999999999995,1608,39,0
2014-07-31 07:00:00,6.2562999999999995,6.2562999999999995,6.2529,6.2542,2253,40,0
2014-07-31 08:00:00,6.2543,6.2603,6.2518,6.26,3144,39,0
2014-07-31 09:00:00,6.2605,6.2696,6.2596,6.2627,2979,39,0
2014-07-31 10:00:00,6.2629,6.2693,6.2588,6.2661999999999995,3597,39,0
2014-07-31 11:00:00,6.2663,6.279,6.2641,6.2765,3797,39,0
2014-07-31 12:00:00,6.2763,6.2799,6.2734,6.2756,3224,39,0
2014-07-31 13:00:00,6.2756,6.2799,6.2754,6.2777,2815,39,0
2014-07-31 14:00:00,6.2778,6.2918,6.2754,6.287,4048,39,0
2014-07-31 15:00:00,6.287,6.2895,6.2792,6.2849,3893,39,0
2014-07-31 16:00:00,6.2849,6.2961,6.2823,6.2945,4472,39,0
2014-07-31 17:00:00,6.2945,6.297,6.2859,6.2859,3654,39,0
2014-07-31 18:00:00,6.286,6.2947,6.286,6.2904,3241,39,0
2014-07-31 19:00:00,6.2906,6.2911,6.2808,6.2838,3335,39,0
2014-07-31 20:00:00,6.2828,6.2864,6.2793,6.2864,1891,65,0
2014-07-31 21:00:00,6.2865,6.2879,6.2828,6.2831,2084,70,0
2014-07-31 22:00:00,6.2831,6.2844,6.2817,6.282,1920,70,0
2014-07-31 23:00:00,6.2818,6.2843,6.2803,6.2804,1628,70,0
2014-08-01 00:00:00,6.2803,6.2835,6.2803,6.2822,1470,70,0
2014-08-01 01:00:00,6.2822,6.2825,6.2806,6.2818,1598,70,0
2014-08-01 02:00:00,6.2817,6.283,6.2794,6.2799,1796,70,0
2014-08-01 03:00:00,6.2799,6.2825,6.2794,6.2814,1699,70,0
2014-08-01 04:00:00,6.2814,6.2818,6.2802,6.2811,1397,70,0
2014-08-01 05:00:00,6.2812,6.2813,6.28,6.2807,1224,70,0
2014-08-01 06:00:00,6.2824,6.2844,6.2816,6.2835,2083,40,0
2014-08-01 07:00:00,6.2838,6.2853,6.2825,6.2853,2103,40,0
2014-08-01 08:00:00,6.2853,6.2924,6.2817,6.2899,3038,39,0
2014-08-01 09:00:00,6.2883,6.2971,6.2836,6.2918,4107,39,0
2014-08-01 10:00:00,6.2918,6.2963000000000005,6.2867,6.2879,4018,39,0
2014-08-01 11:00:00,6.288,6.2984,6.2878,6.2977,3375,39,0
2014-08-01 12:00:00,6.2977,6.2997,6.2943,6.298,3194,39,0
2014-08-01 13:00:00,6.2979,6.2997,6.2947,6.2979,2704,39,0
2014-08-01 14:00:00,6.2979,6.3015,6.271,6.2772,6072,39,0
2014-08-01 15:00:00,6.2771,6.2832,6.2722,6.2781,4651,39,0
2014-08-01 16:00:00,6.2787,6.2833,6.2584,6.273,4598,39,0
2014-08-01 17:00:00,6.273,6.2815,6.2645,6.2673,4190,39,0
2014-08-01 18:00:00,6.2672,6.2739,6.2621,6.2627,2656,39,0
2014-08-01 19:00:00,6.2626,6.2632,6.2594,6.2627,2103,39,0
2014-08-01 20:00:00,6.2617,6.2618,6.2588,6.261,1526,65,0
2014-08-01 21:00:00,6.2609,6.2637,6.2607,6.2637,1432,70,0
2014-08-01 22:00:00,6.2637,6.2639,6.2569,6.2569,1727,70,0
2014-08-03 00:00:00,6.2618,6.2657,6.2618,6.2634,897,0,0
2014-08-03 23:00:00,6.2626,6.2657,6.2603,6.2641,934,70,0
2014-08-04 00:00:00,6.2653,6.2655,6.2628,6.2638,1761,73,0
2014-08-04 01:00:00,6.2638,6.264,6.2621,6.2623,1894,70,0
2014-08-04 02:00:00,6.2623,6.2627,6.2587,6.2594,1737,70,0
2014-08-04 03:00:00,6.2593,6.2637,6.2593,6.2632,1332,70,0
2014-08-04 04:00:00,6.2632,6.2634,6.2613,6.2621,1327,70,0
2014-08-04 05:00:00,6.2620000000000005,6.2628,6.2597,6.26,1257,70,0
2014-08-04 06:00:00,6.2613,6.2632,6.261,6.2629,1721,40,0
2014-08-04 07:00:00,6.2628,6.2738,6.2625,6.2644,1997,40,0
2014-08-04 08:00:00,6.2643,6.2694,6.2584,6.2694,3051,39,0
2014-08-04 09:00:00,6.2696,6.2729,6.265,6.2661,2853,39,0
2014-08-04 10:00:00,6.2658,6.2795,6.2657,6.2767,2987,39,0
2014-08-04 11:00:00,6.2757,6.2825,6.2726,6.2824,2668,39,0
2014-08-04 12:00:00,6.2824,6.2881,6.2777,6.2865,2874,39,0
2014-08-04 13:00:00,6.2864,6.2903,6.2816,6.2817,2837,39,0
2014-08-04 14:00:00,6.2818,6.2852,6.2716,6.2755,3253,39,0
2014-08-04 15:00:00,6.2756,6.2771,6.273,6.276,2971,39,0
2014-08-04 16:00:00,6.2759,6.2778,6.2689,6.2691,2506,39,0
2014-08-04 17:00:00,6.2692,6.2728,6.2685,6.2715,2775,39,0
2014-08-04 18:00:00,6.2714,6.2736,6.2664,6.2669,2065,39,0
2014-08-04 19:00:00,6.2671,6.2681000000000004,6.2645,6.2649,1909,39,0
2014-08-04 20:00:00,6.2639,6.2648,6.2576,6.2589,1550,65,0
2014-08-04 21:00:00,6.2589,6.259,6.2569,6.258,1385,70,0
2014-08-04 22:00:00,6.258,6.2613,6.2562999999999995,6.2613,1552,70,0
2014-08-04 23:00:00,6.2612,6.2677,6.256,6.2622,1656,70,0
2014-08-05 00:00:00,6.2624,6.2644,6.2609,6.2623,1953,70,0
2014-08-05 01:00:00,6.2620000000000005,6.2624,6.2598,6.2600999999999996,2185,70,0
2014-08-05 02:00:00,6.2600999999999996,6.2620000000000005,6.2591,6.2592,2428,70,0
2014-08-05 03:00:00,6.2592,6.2614,6.2587,6.2609,2077,70,0
2014-08-05 04:00:00,6.261,6.2613,6.259,6.26,2949,70,0
2014-08-05 05:00:00,6.26,6.2616,6.2595,6.261,1973,70,0
2014-08-05 06:00:00,6.261,6.2627,6.2583,6.2589,1924,40,0
2014-08-05 07:00:00,6.259,6.2615,6.2579,6.2599,2261,39,0
2014-08-05 08:00:00,6.2595,6.2652,6.2591,6.2595,2514,39,0
2014-08-05 09:00:00,6.2597,6.2645,6.2538,6.2621,3346,39,0
2014-08-05 10:00:00,6.2621,6.269,6.2614,6.2658,2978,39,0
2014-08-05 11:00:00,6.2658,6.2665,6.2616,6.2636,3084,39,0
2014-08-05 12:00:00,6.2635,6.2669,6.2615,6.2615,3181,39,0
2014-08-05 13:00:00,6.2615,6.2713,6.26,6.2636,3668,39,0
2014-08-05 14:00:00,6.2636,6.2695,6.2618,6.266,3211,39,0
2014-08-05 15:00:00,6.266,6.2714,6.2615,6.2699,3484,39,0
2014-08-05 16:00:00,6.2698,6.282,6.2698,6.2742,4933,39,0
2014-08-05 17:00:00,6.2742,6.2803,6.2725,6.2796,3686,39,0
2014-08-05 18:00:00,6.2797,6.2823,6.2762,6.28,3328,39,0
2014-08-05 19:00:00,6.28,6.2819,6.2778,6.2801,2481,39,0
2014-08-05 20:00:00,6.2787,6.279,6.2737,6.2789,2200,65,0
2014-08-05 21:00:00,6.279,6.2792,6.276,6.2774,2130,70,0
2014-08-05 22:00:00,6.2774,6.2792,6.2758,6.2758,1820,70,0
2014-08-05 23:00:00,6.2751,6.28,6.2716,6.2749,1973,70,0
2014-08-06 00:00:00,6.2748,6.2803,6.2726,6.28,1595,70,0
2014-08-06 01:00:00,6.2799,6.2804,6.2738,6.2776,1779,70,0
2014-08-06 02:00:00,6.2777,6.2798,6.2757,6.2796,1936,70,0
2014-08-06 03:00:00,6.2796,6.2819,6.2788,6.2799,1854,70,0
2014-08-06 04:00:00,6.2799,6.2804,6.2783,6.2787,1718,70,0
2014-08-06 05:00:00,6.2788,6.279,6.2772,6.2785,1882,70,0
2014-08-06 06:00:00,6.2791,6.2815,6.2785,6.2801,1134,40,0
2014-08-06 07:00:00,6.2801,6.2851,6.2798,6.2844,1511,40,0
2014-08-06 08:00:00,6.2846,6.2882,6.2805,6.2848,3370,39,0
2014-08-06 09:00:00,6.2847,6.2911,6.2811,6.2816,3354,39,0
2014-08-06 10:00:00,6.2817,6.2892,6.2783,6.2877,3440,39,0
2014-08-06 11:00:00,6.2879,6.2909,6.2822,6.2857,3719,39,0
2014-08-06 12:00:00,6.2857,6.2987,6.2814,6.2923,4553,39,0
2014-08-06 13:00:00,6.2923,6.3006,6.2916,6.3006,3958,39,0
2014-08-06 14:00:00,6.3004999999999995,6.3051,6.2955,6.3007,4138,39,0
2014-08-06 15:00:00,6.3009,6.3011,6.2949,6.2953,3726,39,0
2014-08-06 16:00:00,6.2953,6.2957,6.2777,6.2803,4208,39,0
2014-08-06 17:00:00,6.2798,6.2837,6.2763,6.2785,3393,39,0
2014-08-06 18:00:00,6.2785,6.28,6.265,6.2699,4893,39,0
2014-08-06 19:00:00,6.27,6.2715,6.2639,6.2654,2409,39,0
2014-08-06 20:00:00,6.2648,6.2667,6.2632,6.2655,2046,65,0
2014-08-06 21:00:00,6.2656,6.2658,6.2625,6.2636,1819,70,0
2014-08-06 22:00:00,6.2636,6.2646,6.2620000000000005,6.2624,1746,70,0
2014-08-06 23:00:00,6.2624,6.2639,6.2584,6.2617,1724,70,0
2014-08-07 00:00:00,6.2617,6.2629,6.258,6.2616,2356,70,0
2014-08-07 01:00:00,6.2616,6.2632,6.2600999999999996,6.2616,1767,70,0
2014-08-07 02:00:00,6.2616,6.2623,6.2584,6.2597,2089,70,0
2014-08-07 03:00:00,6.2597,6.2616,6.2584,6.2594,2053,70,0
2014-08-07 04:00:00,6.2594,6.2609,6.2562999999999995,6.2593,2541,70,0
2014-08-07 05:00:00,6.2593,6.2602,6.2567,6.2581,1804,70,0
2014-08-07 06:00:00,6.2581,6.2612,6.257,6.2609,1905,40,0
2014-08-07 07:00:00,6.261,6.2645,6.2597,6.2634,2990,39,0
2014-08-07 08:00:00,6.2632,6.2761,6.2608,6.27,3499,39,0
2014-08-07 09:00:00,6.2699,6.2848,6.2692,6.2744,3576,39,0
2014-08-07 10:00:00,6.2761,6.2761,6.2612,6.2614,3568,39,0
2014-08-07 11:00:00,6.2614,6.2628,6.2597,6.2618,3120,39,0
2014-08-07 12:00:00,6.2620000000000005,6.2626,6.2587,6.2617,2892,39,0
2014-08-07 13:00:00,6.2617,6.2631,6.2582,6.2622,3186,39,0
2014-08-07 14:00:00,6.2623,6.2631,6.239,6.2464,5314,39,0
2014-08-07 15:00:00,6.2464,6.2579,6.2424,6.2506,5643,39,0
2014-08-07 16:00:00,6.2507,6.2549,6.2471,6.2539,4425,39,0
2014-08-07 17:00:00,6.2538,6.2548,6.2432,6.2445,3821,39,0
2014-08-07 18:00:00,6.2443,6.2499,6.2412,6.249,3017,39,0
2014-08-07 19:00:00,6.249,6.2494,6.2433,6.2442,2801,39,0
2014-08-07 20:00:00,6.2436,6.2454,6.2372,6.2404,2143,65,0
2014-08-07 21:00:00,6.2408,6.2416,6.2379999999999995,6.2384,1991,70,0
2014-08-07 22:00:00,6.2383,6.2403,6.2369,6.2383,1732,70,0
2014-08-07 23:00:00,6.2383,6.241,6.234,6.2399000000000004,1471,70,0
2014-08-08 00:00:00,6.2398,6.2418,6.2395,6.241,1648,70,0
2014-08-08 01:00:00,6.2412,6.2462,6.2405,6.2453,2117,70,0
2014-08-08 02:00:00,6.2452,6.2509,6.244,6.2507,1851,70,0
2014-08-08 03:00:00,6.2506,6.2561,6.2491,6.2546,2343,70,0
2014-08-08 04:00:00,6.2546,6.2578,6.2498,6.2515,2495,70,0
2014-08-08 05:00:00,6.2514,6.2564,6.2508,6.2556,1744,70,0
2014-08-08 06:00:00,6.257,6.2605,6.2543,6.2566,2413,40,0
2014-08-08 07:00:00,6.2568,6.2621,6.2546,6.2606,2009,39,0
2014-08-08 08:00:00,6.2606,6.2606,6.2469,6.2511,4650,39,0
2014-08-08 09:00:00,6.251,6.2562999999999995,6.2441,6.252,4842,39,0
2014-08-08 10:00:00,6.252,6.2565,6.2487,6.252,4129,39,0
2014-08-08 11:00:00,6.252,6.2541,6.2454,6.2534,3947,39,0
2014-08-08 12:00:00,6.2533,6.2533,6.2426,6.2501999999999995,3333,39,0
2014-08-08 13:00:00,6.2501,6.2501,6.2368,6.2413,3746,39,0
2014-08-08 14:00:00,6.2414,6.2468,6.2364,6.2418,4466,39,0
2014-08-08 15:00:00,6.2419,6.2455,6.2304,6.2326,4013,39,0
2014-08-08 16:00:00,6.2326,6.233,6.2164,6.2254,4712,39,0
2014-08-08 17:00:00,6.226,6.2295,6.2222,6.226,2900,39,0
2014-08-08 18:00:00,6.2262,6.229,6.2252,6.2263,1978,39,0
2014-08-08 19:00:00,6.2255,6.2276,6.221,6.2215,2137,39,0
2014-08-08 20:00:00,6.22,6.2274,6.2198,6.223,2302,65,0
2014-08-08 21:00:00,6.223,6.2382,6.2225,6.2297,2835,70,0
2014-08-08 22:00:00,6.2297,6.2378,6.2228,6.2244,2260,70,0
2014-08-10 00:00:00,6.2303,6.2342,6.2237,6.2324,1004,0,0
2014-08-10 23:00:00,6.2233,6.2331,6.2233,6.2264,622,70,0
2014-08-11 00:00:00,6.2266,6.2286,6.2257,6.2272,1489,79,0
2014-08-11 01:00:00,6.2272,6.2326,6.2263,6.2314,2575,70,0
2014-08-11 02:00:00,6.2313,6.2334,6.2288,6.2317,2707,70,0
2014-08-11 03:00:00,6.2316,6.234,6.2312,6.2325,2348,70,0
2014-08-11 04:00:00,6.2326,6.2331,6.2293,6.2302,2314,70,0
2014-08-11 05:00:00,6.2301,6.2311,6.2281,6.2286,2331,70,0
2014-08-11 06:00:00,6.2291,6.2301,6.227,6.2286,2207,42,0
2014-08-11 07:00:00,6.2286,6.2379,6.2282,6.2337,2507,42,0
2014-08-11 08:00:00,6.2341,6.2445,6.2332,6.2443,3506,39,0
2014-08-11 09:00:00,6.2443,6.2498,6.2358,6.2444,3601,39,0
2014-08-11 10:00:00,6.2457,6.2482,6.188,6.1905,4362,39,0
2014-08-11 11:00:00,6.1905,6.1962,6.1895,6.1947,2942,39,0
2014-08-11 12:00:00,6.1944,6.1948,6.1823,6.1835,3120,39,0
2014-08-11 13:00:00,6.1835,6.1857,6.1793,6.1825,2945,39,0
2014-08-11 14:00:00,6.1823,6.1855,6.1768,6.1786,3273,39,0
2014-08-11 15:00:00,6.1785,6.1821,6.1775,6.1788,2963,39,0
2014-08-11 16:00:00,6.1788,6.1801,6.1745,6.1761,2898,39,0
2014-08-11 17:00:00,6.176,6.1804,6.1752,6.1787,2860,39,0
2014-08-11 18:00:00,6.1787,6.1832,6.1748,6.1768,2712,39,0
2014-08-11 19:00:00,6.1768,6.181,6.1754999999999995,6.1794,2207,39,0
2014-08-11 20:00:00,6.1793,6.1823,6.1778,6.1811,1961,65,0
2014-08-11 21:00:00,6.1811,6.1814,6.1784,6.18,2107,70,0
2014-08-11 22:00:00,6.18,6.1829,6.1772,6.1792,1934,70,0
2014-08-11 23:00:00,6.1791,6.1797,6.1775,6.1786,1488,70,0
2014-08-12 00:00:00,6.1785,6.1818,6.1784,6.1814,1937,70,0
2014-08-12 01:00:00,6.1815,6.1825,6.1805,6.182,1588,70,0
2014-08-12 02:00:00,6.182,6.1852,6.1815,6.184,1797,70,0
2014-08-12 03:00:00,6.1838,6.188,6.1836,6.1858,1812,70,0
2014-08-12 04:00:00,6.1857,6.187,6.1841,6.187,1301,70,0
2014-08-12 05:00:00,6.187,6.1879,6.1852,6.1873,1555,70,0
2014-08-12 06:00:00,6.1877,6.1888,6.1849,6.1877,2153,40,0
2014-08-12 07:00:00,6.1878,6.189,6.1857,6.1881,2208,40,0
2014-08-12 08:00:00,6.1878,6.1918,6.184,6.1867,3274,39,0
2014-08-12 09:00:00,6.1867,6.1871,6.1723,6.1798,3191,39,0
2014-08-12 10:00:00,6.1798,6.1825,6.1744,6.1768,3600,39,0
2014-08-12 11:00:00,6.1768,6.1823,6.1752,6.1771,4138,39,0
2014-08-12 12:00:00,6.1771,6.1794,6.1724,6.1776,3355,39,0
2014-08-12 13:00:00,6.1776,6.1805,6.1737,6.1804,3296,39,0
2014-08-12 14:00:00,6.1803,6.1807,6.1715,6.1751,3825,39,0
2014-08-12 15:00:00,6.1751,6.176,6.1671,6.171,4719,39,0
2014-08-12 16:00:00,6.171,6.1772,6.167,6.1713000000000005,3921,39,0
2014-08-12 17:00:00,6.1713000000000005,6.1741,6.1701,6.1724,2421,39,0
2014-08-12 18:00:00,6.1724,6.1767,6.1714,6.1743,2640,39,0
2014-08-12 19:00:00,6.1743,6.1779,6.1727,6.1775,2333,39,0
2014-08-12 20:00:00,6.176,6.176,6.1719,6.1741,1895,70,0
2014-08-12 21:00:00,6.1739,6.1783,6.1739,6.1778,1537,70,0
2014-08-12 22:00:00,6.1778,6.1793,6.1764,6.1774000000000004,1793,70,0
2014-08-12 23:00:00,6.1773,6.1788,6.1772,6.1787,1585,70,0
2014-08-13 00:00:00,6.1786,6.1788,6.1776,6.1781,2367,70,0
2014-08-13 01:00:00,6.1781,6.1795,6.1773,6.1795,1699,70,0
2014-08-13 02:00:00,6.1795,6.1795,6.1772,6.1782,1616,70,0
2014-08-13 03:00:00,6.1782,6.1794,6.1766,6.1779,1712,70,0
2014-08-13 04:00:00,6.1779,6.1807,6.1779,6.1794,1760,70,0
2014-08-13 05:00:00,6.1792,6.1798,6.1778,6.1781,1679,70,0
2014-08-13 06:00:00,6.1794,6.1802,6.1782,6.1798,1921,40,0
2014-08-13 07:00:00,6.1798,6.1821,6.1787,6.1802,2235,39,0
2014-08-13 08:00:00,6.1801,6.1806,6.1666,6.1747,2954,39,0
2014-08-13 09:00:00,6.1749,6.1795,6.1655,6.168,3956,39,0
2014-08-13 10:00:00,6.1679,6.1679,6.1507,6.161,3809,39,0
2014-08-13 11:00:00,6.1612,6.1657,6.1574,6.1638,4037,39,0
2014-08-13 12:00:00,6.1638,6.1655,6.1616,6.1629,3258,39,0
2014-08-13 13:00:00,6.163,6.163,6.1577,6.1606,3590,39,0
2014-08-13 14:00:00,6.1607,6.1645,6.144,6.1468,4655,39,0
2014-08-13 15:00:00,6.1468,6.1554,6.1455,6.1514,4150,39,0
2014-08-13 16:00:00,6.1513,6.1597,6.1495,6.1567,4128,39,0
2014-08-13 17:00:00,6.1567,6.1612,6.1502,6.1579,3818,39,0
2014-08-13 18:00:00,6.1582,6.1606,6.1533,6.1536,3665,39,0
2014-08-13 19:00:00,6.1537,6.1573,6.1528,6.1555,2136,39,0
2014-08-13 20:00:00,6.1542,6.1542,6.1516,6.1527,1656,65,0
2014-08-13 21:00:00,6.1529,6.1553,6.1526,6.1547,2005,70,0
2014-08-13 22:00:00,6.1547,6.1562,6.1529,6.1554,1698,70,0
2014-08-13 23:00:00,6.1554,6.1577,6.1541,6.1554,1723,70,0
2014-08-14 00:00:00,6.1555,6.1566,6.1534,6.154,1644,70,0
2014-08-14 01:00:00,6.154,6.1551,6.1527,6.1535,1779,70,0
2014-08-14 02:00:00,6.1535,6.1558,6.1527,6.1558,2158,70,0
2014-08-14 03:00:00,6.1557,6.1589,6.1551,6.1578,2104,70,0
2014-08-14 04:00:00,6.1577,6.1583,6.1559,6.1568,1781,70,0
2014-08-14 05:00:00,6.1567,6.157,6.1551,6.1554,1813,70,0
2014-08-14 06:00:00,6.1561,6.1576,6.1544,6.1549,3185,40,0
2014-08-14 07:00:00,6.155,6.1598,6.1542,6.1585,2896,40,0
2014-08-14 08:00:00,6.1587,6.1632,6.1532,6.16,3730,39,0
