time,open,high,low,close,tick_volume,spread,real_volume
2016-05-17 22:00:00,157.714,157.861,157.688,157.806,1809,35,1014050000
2016-05-17 23:00:00,157.794,157.868,157.706,157.788,1053,48,529600000
2016-05-18 00:00:00,157.788,157.802,157.615,157.722,2020,38,1579600000
2016-05-18 01:00:00,157.724,157.83,157.388,157.572,3333,32,2231350000
2016-05-18 02:00:00,157.572,157.705,157.165,157.186,7355,30,4450900000
2016-05-18 03:00:00,157.188,157.578,157.005,157.533,6923,31,4508100000
2016-05-18 04:00:00,157.535,157.887,157.519,157.801,6013,30,4163800000
2016-05-18 05:00:00,157.801,157.904,157.574,157.635,5188,32,4349600000
2016-05-18 06:00:00,157.631,157.646,157.348,157.387,5047,31,4366250000
2016-05-18 07:00:00,157.389,157.786,157.383,157.723,5176,33,4191700000
2016-05-18 08:00:00,157.723,158.094,157.472,158.015,7061,29,6181597000
2016-05-18 09:00:00,158.011,158.312,157.868,157.91,9685,29,8252113000
2016-05-18 10:00:00,157.907,158.242,157.685,157.83,7296,29,7138886000
2016-05-18 11:00:00,157.828,157.89,157.518,157.732,6779,29,6404691000
2016-05-18 12:00:00,157.734,158.471,157.692,158.457,7392,29,7862633000
2016-05-18 13:00:00,158.458,159.189,158.442,159.036,9982,29,8933566000
2016-05-18 14:00:00,159.072,159.285,159.025,159.241,9383,29,9054299000
2016-05-18 15:00:00,159.24,160.049,159.212,159.986,13765,29,12626848000
2016-05-18 16:00:00,159.984,160.312,159.922,160.176,13728,29,8524278000
2016-05-18 17:00:00,160.176,160.308,160.107,160.22,10224,29,7323050000
2016-05-18 18:00:00,160.223,160.417,160.139,160.278,5701,29,3494800000
2016-05-18 19:00:00,160.276,160.486,160.273,160.314,5774,29,4313500000
2016-05-18 20:00:00,160.286,160.543,160.142,160.512,13907,29,7658800000
2016-05-18 21:00:00,160.515,160.825,160.491,160.803,7110,29,3932249000
2016-05-18 22:00:00,160.804,160.866,160.733,160.834,2429,31,1895600000
2016-05-18 23:00:00,160.801,160.869,160.759,160.814,1049,29,662850000
2016-05-19 00:00:00,160.814,160.923,160.749,160.768,3078,29,2298950000
2016-05-19 01:00:00,160.768,160.831,160.628,160.776,2784,30,1390000000
2016-05-19 02:00:00,160.778,160.853,160.504,160.575,5806,29,3195600000
2016-05-19 03:00:00,160.575,160.787,160.426,160.474,6467,29,3303600000
2016-05-19 04:00:00,160.474,160.542,160.203,160.367,5924,29,4356200000
2016-05-19 05:00:00,160.367,160.477,160.23,160.346,4025,29,2507600000
2016-05-19 06:00:00,160.348,160.45,160.253,160.433,3654,29,2441950000
2016-05-19 07:00:00,160.436,160.808,160.399,160.749,4950,30,3754250000
2016-05-19 08:00:00,160.749,160.99,160.661,160.673,7253,29,5570750000
2016-05-19 09:00:00,160.667,160.805,160.19,160.531,10617,29,8276650000
2016-05-19 10:00:00,160.531,161.622,160.505,161.222,10161,29,8196700000
2016-05-19 11:00:00,161.227,161.37,160.823,160.926,8021,29,7022050000
2016-05-19 12:00:00,160.926,161.097,160.704,160.874,7144,29,5726940000
2016-05-19 13:00:00,160.874,160.946,160.464,160.582,8053,29,6815300000
2016-05-19 14:00:00,160.579,160.884,160.552,160.656,11404,29,7199900000
2016-05-19 15:00:00,160.657,160.799,160.176,160.201,13879,29,9444699000
2016-05-19 16:00:00,160.201,160.405,160.115,160.256,15683,29,9247950000
2016-05-19 17:00:00,160.259,160.401,160.204,160.386,11078,29,6502800000
2016-05-19 18:00:00,160.384,160.569,160.311,160.473,6557,29,4947250000
2016-05-19 19:00:00,160.472,160.791,160.4,160.672,6038,29,3627200000
2016-05-19 20:00:00,160.676,160.8,160.592,160.632,3525,29,2115950000
2016-05-19 21:00:00,160.629,160.711,160.403,160.44,4052,29,2366850000
2016-05-19 22:00:00,160.44,160.698,160.44,160.632,1885,29,1186450000
2016-05-19 23:00:00,160.538,160.647,160.509,160.552,749,39,322648000
2016-05-20 00:00:00,160.542,160.603,160.483,160.539,1857,32,1294450000
2016-05-20 01:00:00,160.55,160.578,160.351,160.44,2614,29,1466000000
2016-05-20 02:00:00,160.441,160.686,160.344,160.585,5985,29,3156850000
2016-05-20 03:00:00,160.585,160.641,160.486,160.55,5282,31,2110050000
2016-05-20 04:00:00,160.548,160.62,160.494,160.549,4377,30,3081700000
2016-05-20 05:00:00,160.549,160.608,160.495,160.568,3155,29,2300050000
2016-05-20 06:00:00,160.582,160.737,160.546,160.604,4521,29,3317750000
2016-05-20 07:00:00,160.604,160.812,160.554,160.796,3998,29,3131700000
2016-05-20 08:00:00,160.796,161.05,160.409,160.466,6597,29,4335745000
2016-05-20 09:00:00,160.46,160.738,160.268,160.633,9234,29,7131394000
2016-05-20 10:00:00,160.633,160.782,160.505,160.757,8565,29,7306600000
2016-05-20 11:00:00,160.763,160.837,160.395,160.525,8113,29,6859250000
2016-05-20 12:00:00,160.525,160.89,160.505,160.848,6529,29,4600000000
2016-05-20 13:00:00,160.85,160.997,160.653,160.769,6649,29,4798050000
2016-05-20 14:00:00,160.766,160.868,160.529,160.694,7778,29,5586200000
2016-05-20 15:00:00,160.691,160.828,160.444,160.627,9721,29,6447848000
2016-05-20 16:00:00,160.62,160.7,160.256,160.309,10262,29,7364450000
2016-05-20 17:00:00,160.308,160.479,160.266,160.375,7047,29,4485000000
2016-05-20 18:00:00,160.375,160.385,160.227,160.355,4736,29,3580673000
2016-05-20 19:00:00,160.355,160.376,159.901,159.954,5304,29,3836050000
2016-05-20 20:00:00,159.953,159.985,159.834,159.875,4077,29,3121200000
2016-05-20 21:00:00,159.871,159.879,159.507,159.617,3811,29,2713450000
2016-05-20 22:00:00,159.616,159.809,159.541,159.58,2328,29,1530550000
2016-05-22 00:00:00,159.72,159.8,159.368,159.387,3992,150,0
2016-05-22 23:00:00,159.592,159.809,159.576,159.667,589,52,300350000
2016-05-23 00:00:00,159.677,159.808,159.627,159.757,1785,33,1294900000
2016-05-23 01:00:00,159.757,159.766,159.383,159.412,2779,29,1873950000
2016-05-23 02:00:00,159.412,159.488,159.185,159.238,7217,29,6264659000
2016-05-23 03:00:00,159.237,159.279,159.007,159.143,6642,29,4237350000
2016-05-23 04:00:00,159.143,159.298,159.135,159.292,4341,31,3819800000
2016-05-23 05:00:00,159.292,159.526,159.277,159.501,4231,30,3127850000
2016-05-23 06:00:00,159.502,159.577,159.438,159.523,4490,29,2924500000
2016-05-23 07:00:00,159.523,159.597,159.269,159.282,4740,29,3236099000
2016-05-23 08:00:00,159.284,159.548,159.176,159.176,5948,29,4272750000
2016-05-23 09:00:00,159.185,159.22,158.484,158.856,10275,29,6922900000
2016-05-23 10:00:00,158.853,159.472,158.757,159.312,9057,29,7827440000
2016-05-23 11:00:00,159.312,159.373,158.473,158.517,7908,29,6130900000
2016-05-23 12:00:00,158.521,158.624,158.256,158.355,7850,29,8535700000
2016-05-23 13:00:00,158.355,158.606,158.251,158.526,5714,29,4706463000
2016-05-23 14:00:00,158.526,158.56,158.214,158.254,7624,29,5330000000
2016-05-23 15:00:00,158.256,158.607,158.256,158.348,9906,29,8123185000
2016-05-23 16:00:00,158.359,158.634,158.22,158.257,10273,29,7692914000
2016-05-23 17:00:00,158.253,158.461,158.077,158.084,7366,29,6264975000
2016-05-23 18:00:00,158.083,158.376,158.081,158.371,3874,29,2574550000
2016-05-23 19:00:00,158.371,158.44,158.031,158.093,4547,29,3184700000
2016-05-23 20:00:00,158.098,158.191,158.071,158.156,2788,29,1992050000
2016-05-23 21:00:00,158.159,158.229,158.136,158.193,2000,29,1075800000
2016-05-23 22:00:00,158.193,158.239,158.12,158.175,2089,29,1473197000
2016-05-23 23:00:00,158.159,158.213,158.079,158.173,1305,37,937400000
2016-05-24 00:00:00,158.165,158.291,158.11,158.233,2921,32,2079450000
2016-05-24 01:00:00,158.235,158.396,158.189,158.343,2638,29,1861400000
2016-05-24 02:00:00,158.343,158.352,158.132,158.273,5571,29,4928400000
2016-05-24 03:00:00,158.275,158.634,158.218,158.493,5517,29,3845250000
2016-05-24 04:00:00,158.493,158.659,158.425,158.531,4572,30,3752098000
2016-05-24 05:00:00,158.53,158.573,158.401,158.441,4540,31,3975650000
2016-05-24 06:00:00,158.442,158.475,158.27,158.312,3831,31,2253000000
2016-05-24 07:00:00,158.312,158.38,158.174,158.199,3709,29,2756536000
2016-05-24 08:00:00,158.201,158.498,158.102,158.437,6723,29,5473100000
2016-05-24 09:00:00,158.434,159.379,158.34,159.258,10154,29,7618722000
2016-05-24 10:00:00,159.251,159.427,159.054,159.222,7976,29,6120870000
2016-05-24 11:00:00,159.216,160.009,159.181,159.906,9399,29,7861446000
2016-05-24 12:00:00,159.91,160.298,159.744,160.017,7367,29,5859077000
2016-05-24 13:00:00,160.02,160.312,159.999,160.137,6324,29,5292877000
2016-05-24 14:00:00,160.136,160.353,160.091,160.235,7845,29,6558950000
2016-05-24 15:00:00,160.231,160.531,160.119,160.307,9902,29,7501589000
2016-05-24 16:00:00,160.313,160.58,160.275,160.496,10704,29,7846768000
2016-05-24 17:00:00,160.496,160.931,160.451,160.824,8406,29,6276950000
2016-05-24 18:00:00,160.824,160.976,160.766,160.845,4450,29,3640894000
2016-05-24 19:00:00,160.843,160.97,160.775,160.832,4526,29,3970650000
2016-05-24 20:00:00,160.826,161.037,160.811,160.867,3202,29,2530000000
2016-05-24 21:00:00,160.87,160.955,160.85,160.883,2895,29,2390400000
2016-05-24 22:00:00,160.883,160.963,160.816,160.933,1905,33,1069860000
2016-05-24 23:00:00,160.944,160.972,160.773,160.81,1233,30,428750000
2016-05-25 00:00:00,160.812,160.882,160.759,160.83,2607,29,1795400000
2016-05-25 01:00:00,160.832,161.011,160.804,160.964,3596,29,2684550000
2016-05-25 02:00:00,160.962,160.997,160.822,160.904,5626,29,4038850000
2016-05-25 03:00:00,160.904,160.987,160.824,160.966,5060,29,4071637000
2016-05-25 04:00:00,160.965,160.966,160.848,160.901,3482,31,2253400000
2016-05-25 05:00:00,160.899,160.899,160.419,160.541,4486,29,2948560000
2016-05-25 06:00:00,160.542,160.808,160.498,160.741,3491,29,2511200000
2016-05-25 07:00:00,160.741,160.755,160.533,160.622,4326,29,2615900000
2016-05-25 08:00:00,160.622,161.006,160.547,160.561,6822,29,4637049000
2016-05-25 09:00:00,160.562,161.321,160.447,161.297,9079,29,5465491000
2016-05-25 10:00:00,161.299,161.517,161.129,161.467,9168,29,7331188000
2016-05-25 11:00:00,161.458,161.48,161.014,161.089,8085,29,6626195000
2016-05-25 12:00:00,161.088,161.58,160.958,161.564,7926,29,6259650000
2016-05-25 13:00:00,161.566,161.942,161.464,161.82,7950,29,6028750000
2016-05-25 14:00:00,161.82,162.23,161.655,162.228,8219,29,7249099000
2016-05-25 15:00:00,162.222,162.284,162.025,162.195,9171,29,6472150000
2016-05-25 16:00:00,162.195,162.511,162.166,162.244,10872,29,7326650000
2016-05-25 17:00:00,162.247,162.405,161.845,161.921,9513,29,6424999000
2016-05-25 18:00:00,161.919,162.03,161.839,161.845,4982,29,3422927000
2016-05-25 19:00:00,161.846,162.084,161.846,162.027,4362,29,2398400000
2016-05-25 20:00:00,162.024,162.212,161.976,162.023,3263,29,2038840000
2016-05-25 21:00:00,162.029,162.112,161.961,162.068,2659,29,1443300000
2016-05-25 22:00:00,162.068,162.108,161.941,161.947,2398,31,1570700000
2016-05-25 23:00:00,161.8,162.001,161.8,161.967,1092,30,451300000
2016-05-26 00:00:00,161.966,162.029,161.893,161.939,2194,39,1466148000
2016-05-26 01:00:00,161.941,161.989,161.801,161.833,2700,29,1271100000
2016-05-26 02:00:00,161.832,161.839,160.934,161.1,9567,29,5284200000
2016-05-26 03:00:00,161.097,161.424,160.913,161.407,7020,32,4727950000
2016-05-26 04:00:00,161.407,161.407,161.185,161.187,5016,30,3193250000
2016-05-26 05:00:00,161.192,161.539,161.192,161.367,4223,29,3287900000
2016-05-26 06:00:00,161.363,161.506,161.321,161.446,3268,31,2294000000
2016-05-26 07:00:00,161.446,161.577,161.165,161.217,4688,29,3705050000
2016-05-26 08:00:00,161.225,161.839,161.221,161.839,6036,29,5001300000
2016-05-26 09:00:00,161.841,162.02,161.68,161.901,9853,29,6712850000
2016-05-26 10:00:00,161.904,162.16,161.38,161.451,8683,29,6474700000
2016-05-26 11:00:00,161.453,161.782,161.429,161.685,7518,29,6288550000
2016-05-26 12:00:00,161.685,161.787,161.621,161.65,6626,29,5082250000
2016-05-26 13:00:00,161.648,161.876,161.488,161.837,6667,29,5266050000
2016-05-26 14:00:00,161.837,161.964,161.396,161.398,8827,29,7282600000
2016-05-26 15:00:00,161.398,161.496,160.981,161.073,11179,29,7479680000
2016-05-26 16:00:00,161.074,161.148,160.834,160.991,11552,29,8979335000
2016-05-26 17:00:00,160.992,161.256,160.863,161.011,8429,29,6453550000
2016-05-26 18:00:00,161.013,161.098,160.736,160.88,5726,29,4983272000
2016-05-26 19:00:00,160.879,160.879,160.721,160.735,3848,29,2780450000
2016-05-26 20:00:00,160.735,160.901,160.704,160.866,2997,29,2440450000
2016-05-26 21:00:00,160.865,160.937,160.824,160.894,2240,31,1567946000
2016-05-26 22:00:00,160.897,161.065,160.861,160.989,2058,30,1030800000
2016-05-26 23:00:00,160.989,161.016,160.896,160.909,748,46,461750000
2016-05-27 00:00:00,160.914,160.954,160.782,160.827,1597,30,1049100000
2016-05-27 01:00:00,160.825,160.98,160.764,160.873,2230,32,934600000
2016-05-27 02:00:00,160.877,161.119,160.696,161.091,5984,29,2618150000
2016-05-27 03:00:00,161.09,161.405,161.043,161.162,5185,31,2795450000
2016-05-27 04:00:00,161.16,161.238,161.07,161.087,3745,29,2117250000
2016-05-27 05:00:00,161.088,161.296,161.075,161.23,3194,32,1819900000
2016-05-27 06:00:00,161.232,161.275,161.086,161.146,2896,31,1706228000
2016-05-27 07:00:00,161.145,161.19,160.938,160.982,3880,33,2163300000
2016-05-27 08:00:00,160.986,161.011,160.677,160.77,5152,29,3459050000
2016-05-27 09:00:00,160.771,161.262,160.519,161.099,7886,29,6319600000
2016-05-27 10:00:00,161.099,161.153,160.607,160.697,6101,29,4862150000
2016-05-27 11:00:00,160.7,160.898,160.324,160.775,6183,29,4549450000
2016-05-27 12:00:00,160.775,160.818,160.456,160.601,4941,29,3833950000
2016-05-27 13:00:00,160.601,160.806,160.523,160.632,4703,29,3652750000
2016-05-27 14:00:00,160.632,160.673,160.143,160.374,7149,29,5579150000
2016-05-27 15:00:00,160.376,160.689,160.27,160.587,7736,29,6143350000
2016-05-27 16:00:00,160.578,160.936,160.441,160.545,8107,29,6772430000
2016-05-27 17:00:00,160.543,160.886,160.515,160.853,5257,29,4396550000
2016-05-27 18:00:00,160.853,160.912,160.697,160.866,2784,30,1981550000
2016-05-27 19:00:00,160.869,161.062,160.753,161.053,5357,29,3326875000
2016-05-27 20:00:00,161.056,161.301,160.99,161.18,3970,30,2969700000
2016-05-27 21:00:00,161.179,161.328,161.164,161.299,2119,29,1260850000
2016-05-27 22:00:00,161.297,161.388,161.09,161.151,2401,29,1229347000
2016-05-29 00:00:00,161.294,162.092,161.193,161.952,7057,150,0
2016-05-29 23:00:00,161.288,161.304,161.193,161.255,435,45,263650000
2016-05-30 00:00:00,161.253,161.909,161.253,161.801,4155,36,2662150000
2016-05-30 01:00:00,161.796,162.107,161.725,161.966,5038,29,3457448000
2016-05-30 02:00:00,161.964,161.99,161.751,161.781,6885,31,4120850000
2016-05-30 03:00:00,161.786,161.927,161.732,161.895,5296,30,3677900000
2016-05-30 04:00:00,161.906,162.238,161.871,162.214,4959,29,3966650000
2016-05-30 05:00:00,162.214,162.343,162.137,162.336,4072,29,3632600000
2016-05-30 06:00:00,162.335,162.614,162.283,162.398,4009,29,2654698000
2016-05-30 07:00:00,162.397,162.709,162.379,162.546,4926,29,3750264000
2016-05-30 08:00:00,162.548,162.882,162.488,162.583,5266,29,3723093000
2016-05-30 09:00:00,162.58,162.844,162.433,162.618,6894,29,4610340000
2016-05-30 10:00:00,162.617,162.676,162.174,162.187,6339,29,5268800000
2016-05-30 11:00:00,162.187,162.277,162.069,162.213,5619,29,4633340000
2016-05-30 12:00:00,162.213,162.368,162.205,162.23,3849,29,2168000000
2016-05-30 13:00:00,162.229,162.467,162.164,162.462,3655,29,2275400000
2016-05-30 14:00:00,162.462,162.737,162.372,162.496,3894,29,3214500000
2016-05-30 15:00:00,162.496,162.584,162.406,162.544,3276,29,2715850000
2016-05-30 16:00:00,162.546,162.546,162.337,162.349,4037,35,3664299000
2016-05-30 17:00:00,162.355,162.538,162.265,162.534,3428,29,2722450000
2016-05-30 18:00:00,162.531,162.667,162.486,162.615,2843,34,2636448000
2016-05-30 19:00:00,162.615,162.685,162.513,162.514,2951,44,3021400000
2016-05-30 20:00:00,162.525,162.658,162.501,162.613,1478,41,1464800000
2016-05-30 21:00:00,162.609,162.708,162.594,162.664,3450,45,3617600000
2016-05-30 22:00:00,162.666,162.701,162.585,162.651,2337,41,2259000000
2016-05-30 23:00:00,162.657,162.686,162.509,162.531,774,29,357850000
2016-05-31 00:00:00,162.525,162.582,162.232,162.286,3039,40,2494850000
2016-05-31 01:00:00,162.286,162.381,162.139,162.18,3958,38,2526422000
2016-05-31 02:00:00,162.177,162.649,162.133,162.566,6590,30,5034150000
2016-05-31 03:00:00,162.566,163.348,162.566,163.257,7506,29,10009550000
2016-05-31 04:00:00,163.256,163.3,163.118,163.158,4774,37,4413697000
2016-05-31 05:00:00,163.158,163.877,163.147,163.688,6064,29,5067328000
2016-05-31 06:00:00,163.69,163.727,162.943,163.097,6239,29,4264898000
2016-05-31 07:00:00,163.099,163.257,163.03,163.237,5188,36,4409250000
2016-05-31 08:00:00,163.237,163.361,162.517,162.67,7123,29,6012634000
2016-05-31 09:00:00,162.668,162.87,162.088,162.118,10098,29,7908148000
2016-05-31 10:00:00,162.111,162.229,161.545,161.891,10617,29,9421575000
2016-05-31 11:00:00,161.894,162.264,161.894,162.264,8975,30,8048850000
2016-05-31 12:00:00,162.264,162.642,162.257,162.36,7757,29,6610800000
2016-05-31 13:00:00,162.358,162.59,162.186,162.549,7949,29,11568800000
2016-05-31 14:00:00,162.547,162.876,162.438,162.854,7464,29,7002590000
2016-05-31 15:00:00,162.856,162.894,162.583,162.791,8678,29,7419550000
2016-05-31 16:00:00,162.782,162.813,161.325,161.469,13982,29,10634217000
2016-05-31 17:00:00,161.469,161.528,160.91,160.912,11028,29,8423747000
2016-05-31 18:00:00,160.912,160.935,160.403,160.635,7637,29,7045296000
2016-05-31 19:00:00,160.635,160.673,160.375,160.476,5478,29,3936242000
2016-05-31 20:00:00,160.475,160.479,159.934,159.999,6618,29,4366849000
2016-05-31 21:00:00,159.985,160.493,159.831,160.342,5623,29,4108262000
2016-05-31 22:00:00,160.34,160.413,160.275,160.314,2681,31,2026495000
2016-05-31 23:00:00,160.308,160.366,160.193,160.358,903,32,552550000
2016-06-01 00:00:00,160.366,160.49,160.309,160.489,3372,35,2871195000
2016-06-01 01:00:00,160.488,160.488,160.126,160.217,3042,30,2073588000
2016-06-01 02:00:00,160.216,160.248,159.841,159.95,7419,34,4514450000
2016-06-01 03:00:00,159.949,160.648,159.949,160.342,6745,33,5424500000
2016-06-01 04:00:00,160.342,160.473,160.218,160.416,4558,33,3410690000
2016-06-01 05:00:00,160.419,160.42,160.1,160.206,4823,36,3844100000
2016-06-01 06:00:00,160.204,160.441,160.004,160.038,4583,35,4063050000
2016-06-01 07:00:00,160.037,160.041,158.799,159.393,11589,29,9602590000
2016-06-01 08:00:00,159.391,159.479,158.841,159.269,9602,29,7827150000
2016-06-01 09:00:00,159.258,159.561,158.795,159.444,11938,29,7244340000
2016-06-01 10:00:00,159.444,159.719,158.802,158.86,12516,29,11453700000
2016-06-01 11:00:00,158.862,159.19,158.237,158.477,12372,29,10287040000
2016-06-01 12:00:00,158.475,158.627,158.146,158.219,8638,29,6758800000
2016-06-01 13:00:00,158.217,158.233,157.583,157.697,10291,29,9127490000
2016-06-01 14:00:00,157.694,158.005,157.334,157.334,12302,29,10438838000
2016-06-01 15:00:00,157.333,157.625,157.205,157.566,11178,29,9082286000
2016-06-01 16:00:00,157.662,157.985,157.519,157.708,14300,29,10822273000
2016-06-01 17:00:00,157.708,157.891,157.62,157.661,10938,29,6949340000
2016-06-01 18:00:00,157.663,158.145,157.594,158.137,7098,29,4028930000
2016-06-01 19:00:00,158.137,158.163,157.824,157.836,5975,29,4799070000
2016-06-01 20:00:00,157.836,157.952,157.7,157.827,4868,33,3568550000
2016-06-01 21:00:00,157.83,157.896,157.721,157.772,3600,32,3357400000
2016-06-01 22:00:00,157.772,157.941,157.75,157.866,2112,35,1582100000
2016-06-01 23:00:00,157.893,157.893,157.701,157.735,1344,28,1862750000
2016-06-02 00:00:00,157.735,157.94,157.735,157.882,2786,43,2360000000
2016-06-02 01:00:00,157.881,157.946,157.752,157.822,3413,33,2129600000
2016-06-02 02:00:00,157.822,157.824,157.48,157.615,7457,29,4738046000
